gene	half_life_hr	decay_rate	p_val	std	geneSymbol
55613	4.25020983149364	-1.81348127441538	0.00258592973545475	0.270779094214394	MTMR8
55614	1.91247613429166	-1.01491172842061	0.00212570030449356	0.143802346813519	KIF16B
55615	3.43763400899975	-1.60129636725077	0.021072713392824	0.434299937198453	PRR5
55616	5.81230926196773	-2.12649087581137	0.00339403040903597	0.341684827896346	ASAP3
55617	6.74283369018098	-2.27499318596069	0.000793839463129883	0.248793895117101	TASP1
55620	0.728004631666208	-0.0490650519548322	0.956695522450927	0.849178177355348	STAP2
55621	5.71138384103099	-2.10897426883249	0.00273928174215435	0.319812357393626	TRMT1
55622	6.27922779353889	-2.20375993068895	0.00511352712020898	0.396149782859551	TTC27
55623	1.89731204934894	-1.00695109423685	0.00109049635321646	0.119626050593088	THUMPD1
55624	18.2063667241107	-3.26828427349774	0.136509311219539	1.75779327822901	POMGNT1
55625	2.28852688006439	-1.19442124733733	0.00166915946381807	0.158712419210687	ZDHHC7
55627	4.26339234343725	-1.81657808871514	0.00632397881242465	0.346425856129307	SMPD4
55628	1.15816353060176	-0.513348507898364	0.0426180840998538	0.174929968871338	ZNF407
55629	1.61081361085684	-0.843252320290843	0.0013770080594143	0.106502827509191	PNRC2
55630	6.51072535042572	-2.23996379155162	0.0071450741864202	0.442063177070821	SLC39A4
55631	9.55678858318497	-2.62376466894947	0.00311428706456967	0.411881323732455	LRRC40
55632	2.84997887995852	-1.4138245042939	0.000786807542179244	0.15425913236587	G2E3
55633	2.70298927489922	-1.36087122001728	0.00399578219641079	0.228599193817704	TBC1D22B
55634	8.63976385159681	-2.52288817103299	0.00156033160394502	0.329315000310544	KRBOX4
55635	2.99501505651356	-1.46346217935299	0.00338260443117475	0.234934317113501	DEPDC1
55636	1.09469284781829	-0.456986740225909	0.0016041599948913	0.0600890634317791	CHD7
55638	1.69415945690485	-0.893699642785816	0.0104248135627087	0.196456794500968	SYBU
55640	5.16675469016432	-2.00875769249963	0.000508226270679953	0.195728484829066	FLVCR2
55643	3.8548576725219	-1.71584700668761	0.0278083878975007	0.507781103540696	BTBD2
55644	6.39297835378794	-2.22171317643653	0.000115889140014001	0.148375411238808	OSGEP
55646	4.82194155601865	-1.93968957998902	0.00300795290328074	0.301650635460262	LYAR
55647	1.85864056448434	-0.986358261774785	0.106389782198633	0.474907529005272	RAB20
55650	2.72154756259795	-1.36771359593248	0.0050459566867263	0.244959028415681	PIGV
55653	17.6189021570129	-3.23548523250911	0.0645801096349807	1.27822651107218	BCAS4
55654	1.79898117970062	-0.953733413961498	0.00191165424976644	0.131370829060329	TMEM127
55655	7.3454361467033	-2.36059210852671	0.00182838715109593	0.321335088031365	NLRP2
55656	6.86302722980889	-2.29266155212507	0.00266288910371386	0.345034073560176	INTS8
55657	2.21701086602479	-1.16267275243287	0.00572622339092178	0.215666897608933	ZNF692
55658	3.59547935213069	-1.64619024142796	0.0103038125407474	0.360652588348587	RNF126
55659	0.394208800899118	0.564361637956651	0.00188732865189231	0.0774733159194441	ZNF416
55660	5.97953302506493	-2.15485539604104	0.00104861403706149	0.253388403329077	PRPF40A
55661	5.66112054104421	-2.10013476865171	0.00556626542337346	0.386502915122274	DDX27
55663	1.89614341023884	-1.00633495986568	0.00581506635694719	0.187469015583687	ZNF446
55664	2.35665720060272	-1.22375709509659	0.000804242290524739	0.134284104193082	CDC37L1
55665	1.70292037127668	-0.898857563257511	0.0586470842530934	0.342751957040199	URGCP
55666	5.18608433287725	-2.01249186920827	0.00829100871627394	0.414259657361365	NPLOC4
55667	1.82081880146148	-0.965799211412696	0.00017366159885143	0.0714823906158198	DENND4C
55668	1.77686889073222	-0.94136568578979	0.00219228368318133	0.134483331105743	GPATCH2L
55669	5.16394932259314	-2.00821457992246	0.0263424120185824	0.584126429100913	MFN1
55670	5.27262789630331	-2.02904181089928	0.00281672648761715	0.310008134618167	PEX26
55671	1.88645360551132	-1.00121158781059	0.00705325459511588	0.196873214306842	SMEK1
55672	1.17837913224394	-0.530652798040519	0.0740762823429528	0.220785201281857	NBPF1
55676	2.7772621256475	-1.38797851611448	0.00108704101063806	0.164755330196063	SLC30A6
55677	1.84428522947369	-0.978604713512354	0.00313987501570395	0.153962592778503	IWS1
55679	5.24489595384983	-2.02376832502627	0.0219089538547059	0.555541907836496	LIMS2
55683	2.59852672914367	-1.32145756236944	0.00898361626485417	0.27831436467533	KANSL3
55684	9.06003233847169	-2.57038560999792	0.0123604836933425	0.593774381886939	RABL6
55686	10.3789280351368	-2.70629052084165	0.0253091653159753	0.777254114937723	MREG
55687	5.37760611510701	-2.04875623571399	0.0050135467214393	0.366281885933056	TRMU
55689	2.13136375639354	-1.12327495664085	0.00333150738615439	0.179580346408276	YEATS2
55690	10.1180678000893	-2.68083563736682	0.0187243594106198	0.701173548424283	PACS1
55692	4.80716920635749	-1.93662130886514	0.00153904438796115	0.251873850979721	LUC7L
55695	3.29097466272754	-1.55769669155472	0.00305806705711748	0.243328208899229	NSUN5
55696	2.72323219775196	-1.3683324034075	0.000916230308686564	0.155331538647759	RBM22
55697	5.22338617336184	-2.01965880438128	0.00537702767400432	0.3681417261722	VAC14
55698	0.955853598368598	-0.321362403142034	0.144399592512301	0.177462077659013	RADIL
55699	19.1851752230589	-3.32065077757527	0.0228560120856162	0.923639235567357	IARS2
55700	3.01291248864389	-1.46942013571589	0.00719558883473589	0.290570736676889	MAP7D1
55701	4.40187056467932	-1.84854249950064	0.000431486108427505	0.172681733584155	ARHGEF40
55702	2.36654675274675	-1.22794474682368	0.0145731909448744	0.297806287003417	CCDC94
55703	2.55259167031615	-1.30362210492731	0.00269130084086	0.196748904217436	POLR3B
55704	2.37394272125697	-1.23106508895362	0.0321382917539308	0.381767102171784	CCDC88A
55705	7.66343994038704	-2.40297388190816	0.0526197030975963	0.881263369728028	IPO9
55706	4.26069304875831	-1.81594475513272	0.00107319716847297	0.214834026734453	NDC1
55707	6.29015525744335	-2.20549867420773	0.0110759113132548	0.493416122472157	NECAP2
55711	10.8162745089232	-2.74756481945326	0.0125090042830463	0.636932773474925	FAR2
55714	2.79438842683301	-1.39412619352653	0.00230772770696268	0.201913126760477	TENM3
55715	4.32846745276051	-1.83172646293877	0.00329783340020157	0.292036930464351	DOK4
55716	2.27346710669584	-1.18781894662526	0.00739759065231278	0.236727972252017	LMBR1L
55717	7.37176664661857	-2.36417030587557	0.0305615338752769	0.721249135349627	WDR11
55718	3.42123221651516	-1.59651370399137	0.00140512770832573	0.202715742760918	POLR3E
55720	4.42238052257618	-1.85319105145761	0.00179014791367367	0.250855081704963	TSR1
55721	0.946823858019572	-0.311870717506132	0.0520154799827762	0.11390688758584	IQCC
55722	1.49467111525646	-0.768419113428001	0.0267533305489783	0.224612196726684	CEP72
55723	5.47205107670311	-2.06616643505117	0.00213223355409808	0.292993701971513	ASF1B
55726	2.77409183879153	-1.38683634891674	0.00461758439354283	0.24238257713909	ASUN
55727	1.61081981396165	-0.843256171197503	0.00151991588891515	0.109311115410886	BTBD7
55728	2.9297368449201	-1.44142552555668	0.00990933319581814	0.31225357147421	N4BP2
55731	0.970071476185187	-0.33612739717107	0.0195640742434179	0.0891020786866503	FAM222B
55732	3.26037777752517	-1.54835599192284	0.00154441605673582	0.201561999490261	C1orf112
55733	6.29980436941253	-2.20703150102281	0.0132755297289307	0.520664991618753	HHAT
55734	1.54703544738806	-0.802853405541662	0.00602992838246862	0.151082844338258	ZFP64
55735	6.88929152597891	-2.29648117390208	0.00439942459665778	0.396062783003814	DNAJC11
55737	7.18866873453074	-2.33901892002953	0.00548247754550965	0.428657519689405	VPS35
55738	3.24056622092635	-1.5422609946624	0.0107761122499069	0.342297333214769	ARFGAP1
55739	2.70277224549807	-1.36079092442879	0.013219398274582	0.320625598259371	CARKD
55740	3.52455493466317	-1.62626708920445	0.00114331402983446	0.195608389760445	ENAH
55741	8.05152171685971	-2.4523740272979	0.00938312867339294	0.522980406974722	EDEM2
55744	10.1125899720855	-2.68029410004269	0.0278032187369251	0.793148637090928	COA1
55745	2.24644071215356	-1.17585997855453	0.00302151678602057	0.183085976228125	AP5M1
55746	7.45420360299965	-2.37529103586184	0.0107679312276337	0.527068171093146	NUP133
55748	13.1550219698188	-2.94331650514617	0.0483401035804745	1.04761921801054	CNDP2
55750	9.79276315060987	-2.64815657944732	0.0219590713953463	0.727458078771848	AGK
55751	2.29322788156371	-1.19647330092532	0.00059107588507332	0.121216866036799	TMEM184C
55752	8.88475235864948	-2.55084950995399	0.0371968070088324	0.830179030815374	SEPT11
55753	10.8319033261733	-2.74900871187546	0.0143838998491804	0.6641130652688	OGDHL
55754	12.3127054725994	-2.87714461507052	0.0228626345501817	0.80035034968614	TMEM30A
55755	4.40823439635889	-1.84998716623606	0.0096255091526464	0.39742034431551	CDK5RAP2
55756	4.32869756719554	-1.83177962455335	0.0127636220149423	0.427160299007591	INTS9
55757	5.13882632912207	-2.00333763333732	0.0301773957174207	0.608668453716625	UGGT2
55758	1.83810483288035	-0.975247979276215	0.00564446860877242	0.180179066411151	RCOR3
55759	5.91951627584799	-2.14476765597831	0.00559682826751844	0.395317922579132	WDR12
55760	2.08958545876999	-1.10347862179926	0.00379851973321828	0.182819140288128	DHX32
55762	0.792993461868128	-0.134572618393486	0.123961917469983	0.0692633489450426	ZNF701
55763	4.75168216312736	-1.92501161554135	0.000834324631997249	0.213260475247574	EXOC1
55764	6.20665461836852	-2.19213496257399	0.0551433441993198	0.817507370068433	IFT122
55765	1.03702877464008	-0.402872597409444	0.0173856797575296	0.103021840919714	C1orf106
55768	5.85789968086076	-2.13430404368877	0.000771081726141991	0.23165070053108	NGLY1
55769	1.61949132990963	-0.848625026636613	0.052903321952902	0.311819295028638	ZNF83
55770	6.57305463176537	-2.24949158137053	0.00797960952591873	0.458033598690678	EXOC2
55771	6.45694695676521	-2.23166951935025	0.0168045914752379	0.564843565695176	PRR11
55773	3.57950704453208	-1.64173801445509	0.000516575958212756	0.16064069280463	TBC1D23
55775	2.64932693264741	-1.34081854063924	0.00517558412481522	0.241832231179341	TDP1
55776	2.18499048886218	-1.14812439619626	0.00408628996084258	0.194046329416464	SAYSD1
55777	1.21486813811971	-0.561148463188017	0.0307967162399598	0.171618695603555	MBD5
55778	1.6207000172113	-0.849371085883274	0.00460351071072069	0.148323175359456	ZNF839
55779	1.025037121185	-0.391241748306504	0.205092914827946	0.258772526186558	WDR52
55780	9.46667680923998	-2.61429084847873	0.00586737452358345	0.488229474826115	ERMARD
55781	1.83673690053779	-0.974503494204488	0.00540379149145577	0.1778764057041	RIOK2
55783	1.6366683180557	-0.85917558271481	0.0116769604085328	0.195197768535367	CMTR2
55784	2.55772501426021	-1.30563111767054	0.00859844878175788	0.271559413224821	MCTP2
55787	2.12690828707159	-1.12118233742707	0.00541051006810983	0.204720270106931	TXLNG
55788	9.00628866026339	-2.56443599394199	0.00489287380849972	0.455403210614451	LMBRD1
55789	9.27304570035623	-2.59362480071245	0.0036449195832814	0.424896491960789	DEPDC1B
55790	2.00326394800721	-1.06129074492271	0.00448715464741663	0.18403055377095	CSGALNACT1
55791	1.65634695347453	-0.871127467567669	0.00485911670778817	0.154403304931185	LRIF1
55793	2.33012290756186	-1.21243393679459	0.000970828275248228	0.139727811445361	FAM63A
55794	1.12300957937534	-0.482525126466633	0.0610634556144835	0.186729412220583	DDX28
55795	6.00054991780799	-2.15836403857784	0.0220337498869833	0.59353620292034	PCID2
55796	7.18133494766751	-2.33799821221871	0.0400170930573	0.77982799553285	MBNL3
55798	3.16687255132639	-1.51925744461492	0.000756754844638533	0.164094222824501	METTL2B
55802	1.58903458430171	-0.829639572721111	0.000299900074107767	0.0705935549875478	DCP1A
55803	2.89922441758198	-1.43095617959194	0.00789569509079647	0.290493517678014	ADAP2
55805	3.63851606515858	-1.65808884470153	0.0176246364010922	0.42576112708008	LRP2BP
55806	5.08875551161435	-1.99354622451401	0.00388328273740353	0.332275113841411	HR
55809	1.72293196640172	-0.910540391800419	0.00168974111334084	0.121383897372058	TRERF1
55812	1.84363561681565	-0.978252421425925	0.00905564658528561	0.206502913251943	SPATA7
55813	4.79650637326948	-1.93440073458999	0.000383632232379369	0.175324147868845	UTP6
55814	1.59976883771641	-0.836372062962432	0.0320708648215221	0.259190504073302	BDP1
55815	0.735833470684784	-0.0597614720706037	0.909689400314012	0.494796925639883	TSNAXIP1
55818	2.77907305252023	-1.38863035833738	0.00655277041843441	0.267464194103946	KDM3A
55819	58.013987484321	-4.42719706557561	0.328129046668577	3.97815147943064	RNF130
55824	1.56009694249978	-0.811260882540403	0.000143600553729891	0.0572107428128086	PAG1
55825	102.142116808261	-4.99287806616308	0.530652725189386	7.28281316105148	PECR
55827	15.7289110932141	-3.12201341041235	0.153560273141388	1.77580682356611	DCAF6
55829	15.5935605421595	-3.11337096385866	0.0330790972059023	0.974654261988168	VIMP
55830	3.62134813635709	-1.65335929044901	0.000911667936137944	0.187443409650351	GLT8D1
55831	3.28055491676917	-1.55452551060988	0.0770432855987733	0.656652940742107	EMC3
55833	2.45459496991124	-1.26447468651095	0.000540108318816882	0.125156647330573	UBAP2
55835	1.64464989773147	-0.864040454021111	0.00170588150209268	0.115475240075303	CENPJ
55837	2.9909728652749	-1.46211162806358	0.0011753584823097	0.177142218965399	EAPP
55839	6.23303892473056	-2.19637692333201	0.0122085133082428	0.505539128874936	CENPN
55840	2.41157844492573	-1.24679441009461	0.018509916510792	0.324955842214736	EAF2
55841	4.42276162303368	-1.85327722315535	0.00675629874335537	0.360037018664861	WWC3
55844	2.04160555634276	-1.08024945630917	0.00112426206496793	0.129362436799071	PPP2R2D
55848	60.2949631144381	-4.46576149038545	0.33966680459283	4.12291855559775	PLGRKT
55850	4.82426472100885	-1.94017125433195	0.00326520773582793	0.308494661237326	USE1
55851	5.86620047016252	-2.13572006548692	0.00145950822240621	0.27390744907393	PSENEN
55852	3.14885588771475	-1.5135520971931	0.00376646647693651	0.250179758719301	TEX2
55853	2.93402636654974	-1.44288858681618	0.025766272744077	0.416756048793406	IDI2-AS1
55854	4.69693079682736	-1.91342219403435	0.000601823050413212	0.194757479955355	ZC3H15
55856	7.89318810994593	-2.43251304352691	0.00533980947054709	0.442543592019458	ACOT13
55858	4.85694022118855	-1.94692157610518	0.000875557707797881	0.218413034393488	TMEM165
55860	19.5852671480176	-3.34129052804644	0.0215076439977006	0.911966851371414	ACTR10
55861	1.67331828169213	-0.881321570572037	0.020320497354601	0.236363878359435	DBNDD2
55862	11.1713389491818	-2.77986439659368	0.00408695498026346	0.469850210207689	ECHDC1
55869	16.6832165117658	-3.18091613535851	0.0533763297967221	1.17250992483969	HDAC8
55870	1.24232732286008	-0.583499414346988	0.00980312804373315	0.126010662383505	ASH1L
55871	37.4164708226314	-3.98862392438319	0.153028180279662	2.26490524917514	CBWD1
55872	30.1073469013334	-3.77128214565384	0.12483044445753	1.94713572327411	PBK
55876	3.6679116242269	-1.6661353809634	0.0233901033406151	0.466794317983571	GSDMB
55884	16.6526410332674	-3.17908174504586	0.169320136736068	1.89838800181252	WSB2
55890	2.50490465854846	-1.28476359393448	0.00404555750725763	0.216545990722623	GPRC5C
55891	0.384895303153072	0.588271000957187	0.202741443967846	0.386593872131925	LENEP
55892	1.27507033951369	-0.609514265916373	0.0201045778254205	0.162930631218649	MYNN
55893	3.41076778841904	-1.593450344427	0.00143790527358841	0.203559451303279	ZNF395
55897	6.05706723899436	-2.16773864955805	0.027715804512395	0.640827911537452	MESP1
55898	11.7172231340657	-2.8275727427038	0.0665593725584996	1.12971469344266	UNC45A
55900	1.39926486882434	-0.702459925596005	0.00235436395342031	0.102283930661949	ZNF302
55901	2.57931458287617	-1.31403661866797	0.00413828185943923	0.222856865101841	THSD1
55902	15.8466869260136	-3.12947337230588	0.0442197204250737	1.07998436276351	ACSS2
55904	0.948811054443717	-0.31396732074868	0.0573591260396783	0.118761370256218	KMT2E
55905	3.77139219377513	-1.69395713604217	0.00126574381679191	0.209259992303188	RNF114
55906	6.12378260007023	-2.17869289808503	0.00104362221638584	0.255872048305041	ZC4H2
55907	16.2010672833667	-3.1515900423392	0.0400927557933641	1.05186937022428	CMAS
55909	2.58293371019335	-1.31543877048426	0.0087868444155373	0.275297702696132	BIN3
55911	3.96669024422766	-1.74444497593631	0.358093077162718	1.68135941650905	APOBR
55914	1.91535698409117	-1.01641694051024	0.00192942697589347	0.140349766998341	ERBB2IP
55915	5.0026642550661	-1.97648354211429	0.00503920268715414	0.353859421273744	LANCL2
55916	31.6850058705091	-3.82235648863436	0.314891818407226	3.32906544064394	NXT2
55917	1.05570355512283	-0.420720342139789	0.0011966165900951	0.0512125272043121	CTTNBP2NL
55920	3.87606091645725	-1.72133233080692	0.00182545772615321	0.234216334133983	RCC2
55922	1.46309966805489	-0.747070166105683	0.00483481388488655	0.132231771582364	NKRF
55924	1.48006222362591	-0.758597050464383	0.0340385073034061	0.239724976499697	FAM212B
55930	3.66708091838391	-1.66590887607149	0.0300175438756178	0.505279267929044	MYO5C
55954	6.34253855456763	-2.21379201181959	0.0128069063124802	0.516757795569014	ZMAT5
55957	2.08276201475712	-1.10020782513656	0.0187870812234886	0.288053662957314	LIN37
55958	1.36375478180482	-0.676754685105329	0.00132525450272701	0.0846171350549449	KLHL9
55959	11.5107235780438	-2.80979200650406	0.0377810157503346	0.919231940546968	SULF2
55964	5.97610420855644	-2.15428180610426	0.00661038144059433	0.415956215632255	SEPT3
55968	8.25948394118188	-2.4778750293083	0.00680845193465994	0.482418999048438	NSFL1C
55969	4.40552034440621	-1.84937129885189	0.00448863726009576	0.320714858291435	C20orf24
55970	10.0107096751471	-2.67016840801383	0.0206922061660131	0.720132090356946	GNG12
55971	3.72265483520244	-1.68094999970568	0.00194779434935209	0.232695624706028	BAIAP2L1
55972	5.91670773388242	-2.14429308874876	0.00202136716310745	0.299778394096313	SLC25A40
55973	8.66721305292257	-2.5260602125158	0.0236022186966041	0.709720013461405	BCAP29
55974	21.653751190933	-3.4416916251916	0.0631948516856163	1.34881104830792	SLC50A1
55975	4.30527079668575	-1.82635295931366	0.000326110449271886	0.158774533895487	KLHL7
56006	5.08561111408347	-1.99292812262194	0.0125503855180643	0.462443345898385	SMG9
56034	2.36097154976289	-1.22558612853319	0.00296773655293994	0.189905881221694	PDGFC
56052	7.10231346656518	-2.32693349191579	0.00892425919001172	0.489150647847071	ALG1
56061	6.03521329202415	-2.1641241170127	0.00303387973036431	0.337334233552426	UBFD1
56063	1.92500460315409	-1.02144127956743	0.0164406642055711	0.256829685788015	TMEM234
56098	3.00561526141629	-1.46699521350686	0.0343235271431902	0.46486282400868	PCDHGC4
56099	6.75100213806629	-2.27620387934499	0.0711953414927148	0.93280531550722	PCDHGB7
56103	8.40709197659259	-2.49558855315227	0.131107419424676	1.31746228020328	PCDHGB2
56105	9.78757866581958	-2.64762701924249	0.0311976082273237	0.813146644080853	PCDHGA11
56106	4.74418663178429	-1.92343292209861	0.0105772728711166	0.424598051085347	PCDHGA10
56107	6.97402909087356	-2.30870604015903	0.250176879982741	1.71804446755676	PCDHGA9
56123	3.77488145766875	-1.69488190084755	0.313552400320046	1.47147578564955	PCDHB13
56134	2.4210130039825	-1.25069896985009	0.00715876041557991	0.246962147044226	PCDHAC2
56135	1.74394840868666	-0.922664663455808	0.00132763377570129	0.115418589007426	PCDHAC1
56155	1.25960919526014	-0.597314430942762	0.246176088050618	0.440028402908212	TEX14
56156	2.80821231295871	-1.39906101391496	0.0404787139600592	0.468465105946119	TEX13B
56160	1.73233239213629	-0.915981624627967	0.0265991548928512	0.267253233420834	NDNL2
56164	1.91272894966704	-1.01504391237948	0.496250690629667	1.35771832515268	STK31
56172	4.59663888434419	-1.89183827968546	0.00732825453221197	0.376035154265738	ANKH
56180	2.2216110791571	-1.16474556459674	0.000724093122541756	0.124371157411434	MOSPD1
56181	5.84423787799744	-2.13196911829561	0.0232422899930578	0.59612124083127	MTFR1L
56203	2.52256398885194	-1.2917887607412	0.293408923873696	1.06891711510838	LMOD3
56204	1.42438206121342	-0.72025099899898	0.0477164239085595	0.255199845415548	FAM214A
56241	8.79796175713877	-2.54103299673116	0.0810633742244458	1.09488392795565	SUSD2
56243	1.35852731585952	-0.672914177631847	0.000400468062122565	0.0616661369853817	KIAA1217
56246	0.959092274154674	-0.32474493099359	0.19076423720098	0.206413366711587	MRAP
56252	2.37735413374215	-1.23250108134707	0.00163724163819573	0.162938136885852	YLPM1
56254	4.67479215207633	-1.90869762288505	0.00381614431596254	0.316623322916656	RNF20
56255	7.37702244629166	-2.36488301521902	0.0065355613764282	0.455164611328781	TMX4
56256	1.88452044481667	-1.00018630318216	0.00245754626490444	0.147317124580246	SERTAD4
56257	1.55419164171548	-0.807468486490873	0.0558347920416316	0.302478813687112	MEPCE
56259	7.55813786377217	-2.3891377661169	0.00929922595899937	0.508183320411729	CTNNBL1
56260	7.19997839769821	-2.34059094627948	0.0979228606835486	1.08837636291363	C8orf44
56261	3.41655662203597	-1.59514612879468	0.00313547383688532	0.250867084382349	GPCPD1
56262	1.94390805330808	-1.03121332782031	0.00804128116204464	0.210431554865329	LRRC8A
56265	0.15726017466768	1.48334076114409	0.437306022315553	1.72084073278179	CPXM1
56267	23.6386591318566	-3.52939639120027	0.143679784659542	1.94437978804926	CCBL2
56270	8.5791286103788	-2.515845268362	0.00771431722406553	0.507379829192441	WDR45B
56288	2.75002634865988	-1.37812341354511	0.00103959581948062	0.161687369473976	PARD3
56300	1.0435302957712	-0.409122400537892	0.320546926501441	0.361117845131928	IL36G
56339	4.54199777253841	-1.87987987385065	0.00246290412521651	0.277048502780817	METTL3
56342	2.94553918690994	-1.44680480646528	0.195967155501311	0.933143249625537	PPAN
56413	5.76317840750714	-2.11800204995892	0.00202068784877595	0.296076344619359	LTB4R2
56474	8.65726988427101	-2.52491233759458	0.00668713553809606	0.489100693278415	CTPS2
56475	11.4846435072606	-2.80752371638557	0.351439314015922	2.66431098827868	RPRM
56478	1.23589911287451	-0.578311652397816	0.0288998810296892	0.173270950789297	EIF4ENIF1
56548	2.5926542398565	-1.31919507457436	0.00178871383007708	0.178533389854788	CHST7
56603	2.40245673330371	-1.2430047732511	0.000265730166882003	0.102543507864508	CYP26B1
56605	10.5449997748782	-2.72216471316373	0.00639095701212453	0.520656318939491	ERO1LB
56606	4.70636633280631	-1.91542905163241	0.0223989176168205	0.529431308681667	SLC2A9
56623	2.15915076849253	-1.13622790223407	0.00238809727148381	0.166075033652697	INPP5E
56624	6.76008316397388	-2.27754811292386	0.0178114861957901	0.586699171234	ASAH2
56647	10.7366469133497	-2.74017575545519	0.0168442971595331	0.694042522008734	BCCIP
56648	5.73403386833574	-2.11293219460645	0.0165302029193692	0.532142431136148	EIF5A2
56650	1.59990159157446	-0.836455042669912	0.0328475977074111	0.261253554918452	CLDND1
56654	4.84801791523673	-1.94508286472896	0.0246438143259228	0.553955746008893	NPDC1
56655	155.426511149296	-5.4126859433811	0.820435117361577	22.3351000196479	POLE4
56659	1.85937352982194	-0.986752539649209	0.0228073569267538	0.274282773490422	KCNK13
56666	6.69830988943928	-2.26836815984929	0.00434539084156488	0.389890134462396	PANX2
56670	0.939696316054136	-0.304314396638344	0.475041017434644	0.386440546130152	SUCNR1
56681	4.81263091146594	-1.93775682220812	0.00169632822405465	0.258588017774667	SAR1A
56683	5.16193653052929	-2.00782472628318	0.00225139084459621	0.288881913167459	C21orf59
56704	1.69469610058762	-0.894016353650684	0.000831146680544848	0.0989444187915289	JPH1
56731	7.8243056245744	-2.42374791499687	0.0206810250683281	0.653564609014252	SLC2A4RG
56829	3.2278140500645	-1.53831806402172	0.00702778460388207	0.302179144552304	ZC3HAV1
56833	1.89178435373747	-1.00403340677534	0.125429754727206	0.519506007462226	SLAMF8
56848	2.70574750157691	-1.36189113539892	0.00661164871126423	0.262972812180882	SPHK2
56850	6.85017923575055	-2.29078773831648	0.0338708896599156	0.72273793445774	GRIPAP1
56851	6.75820976182979	-2.27727094743169	0.00711619581125396	0.448913198053338	EMC7
56852	3.12870758217253	-1.50713292681774	0.000488971693359355	0.145396485253984	RAD18
56853	7.81526714289161	-2.42259206722232	0.0476849035804528	0.858176691426069	CELF4
56882	1.63459691154447	-0.857909157253902	0.0171586927928688	0.218512156587667	CDC42SE1
56884	2.99143371415957	-1.4622656961228	0.0772230580518182	0.618239600268633	FSTL5
56886	4.1515859133297	-1.79000332961469	0.022462760792374	0.495202028727563	UGGT1
56888	2.3061464276467	-1.20209083895842	0.00975095128676633	0.259201065965303	KCMF1
56893	6.36326349926101	-2.21705429514275	0.00729798462478465	0.440162832272801	UBQLN4
56894	7.80696193487177	-2.42152881193898	0.045027110875071	0.840898881961289	AGPAT3
56895	1.97617064592207	-1.04767387545089	0.00631812496845184	0.199742195860076	AGPAT4
56896	5.64665106803351	-2.09757555868386	0.00462041582835722	0.36666295142586	DPYSL5
56897	7.8140450900243	-2.42243568761309	0.00146663973625277	0.311078370504222	WRNIP1
56900	7.79024584133086	-2.41938533854542	0.0134957681830016	0.573542511711157	TMEM167B
56902	4.81376382110471	-1.93799219789663	0.00277687919746109	0.294963748808032	PNO1
56903	9.36457870054229	-2.60344726887127	0.114881257879066	1.29565244335151	PAPOLB
56904	21.9507380802529	-3.45531368506157	0.0983811735896278	1.60983799884759	SH3GLB2
56905	0.753305639703469	-0.0832286830664585	0.575338513057481	0.136635456317728	C15orf39
56906	1.61204241439775	-0.844014875981089	0.00971677730883198	0.181807039855835	THAP10
56907	2.74149440108788	-1.375016094161	0.000598789570135688	0.139773116172229	SPIRE1
56910	3.00917127192992	-1.46817763649335	0.000881528987527603	0.164997542023926	STARD7
56913	2.35201355565973	-1.22178471406221	0.00211539433468031	0.172889968196613	C1GALT1
56915	12.3332006437635	-2.87880778588614	0.020349623505242	0.772415447678959	EXOSC5
56916	2.47721800852112	-1.27364908034519	0.00027984732244386	0.106471651114931	SMARCAD1
56917	13.4997940651924	-2.9691873514795	0.0180809571823952	0.768363797222952	MEIS3
56919	2.54192855914443	-1.29943598876219	0.000577742457700417	0.130874145300882	DHX33
56920	7.67438382818376	-2.40440092785927	0.0223451719212558	0.664087883411213	SEMA3G
56922	13.2118059603844	-2.94762374138296	0.0693200715585012	1.19580434193043	MCCC1
56924	1.97398723219147	-1.04656839358393	0.00364051193293715	0.171395983698335	PAK6
56926	7.51248390723186	-2.3830790783085	0.0113100949748779	0.536400208137368	NCLN
56927	7.19284138102782	-2.33959919937163	0.0120318931583786	0.53621117114558	GPR108
56929	0.71396245919201	-0.0295880243943801	0.628427898363608	0.0565431832360289	FEM1C
56931	3.80641970526156	-1.70320195801102	0.00338760850446368	0.273530163063262	DUS3L
56937	2.60194365088365	-1.32277164435895	0.00172479023740642	0.17729944226503	PMEPA1
56938	19.5131479987153	-3.33760141528706	0.0735609603037514	1.38494131771682	ARNTL2
56940	9.07067384798564	-2.57155947610401	0.0164504694344212	0.646705218568682	DUSP22
56941	8.18632550853389	-2.46897806191382	0.0144416532068028	0.597173635757269	HMCES
56942	7.02808143687388	-2.31642667832855	0.00407252102453026	0.391141776268784	CMC2
56943	15.203980235147	-3.08807017173064	0.0543454208622013	1.14562589940666	ENY2
56945	5.91594134308649	-2.14416355041935	0.0015296737188411	0.278417277138559	MRPS22
56947	5.20000395966607	-2.015172307643	0.00325741284791291	0.320212796353433	MFF
56948	11.2279449261521	-2.78491867402403	0.015783561846134	0.691704598733652	SDR39U1
56949	4.50160515932197	-1.87094695582643	0.0233974214429881	0.524226874007816	XAB2
56950	19.7265277391305	-3.34847723623479	0.0988975940809866	1.56345915437926	SMYD2
56951	8.37933072568461	-2.49228096621613	0.0028244595670426	0.381065543720902	C5orf15
