gene	half_life_hr	decay_rate	p_val	std	geneSymbol
64981	4.39029504090017	-1.84590935290476	0.0037401045680015	0.304532867681881	MRPL34
64983	4.19252969159882	-1.79981721734667	0.000431216630267325	0.168103040563608	MRPL32
65005	5.79788265022301	-2.12400571117692	0.000463513003901039	0.202104388642499	MRPL9
65008	6.32790922784391	-2.21148280641883	0.00304109068115364	0.344937343022421	MRPL1
65010	2.55246453904557	-1.30357229890544	0.0189887583578971	0.342413131700822	SLC26A6
65012	3.52627111445493	-1.62675389169077	0.00134883696300463	0.204344724379844	SLC26A10
65056	2.05343875835856	-1.0860287514974	0.0194673607099714	0.287452064414003	GPBP1
65059	1.81744853052593	-0.963946531775914	0.00773117231899022	0.194522885293749	RAPH1
65062	18.9260407594187	-3.30705171228574	0.138810979809373	1.79255785130671	TMEM237
65065	3.10928792606246	-1.50090665787597	0.0381008007949881	0.492415255170408	NBEAL1
65078	3.02622796398082	-1.47382986819978	0.00153216873338039	0.1914575252234	RTN4R
65082	14.1605850199473	-3.01697532296183	0.120524836659282	1.53346567272226	VPS33A
65083	4.124525051629	-1.78346379474027	0.035365255297039	0.570760835532639	NOL6
65084	7.65287528403353	-2.40159435192667	0.0156090125764989	0.59451120507687	TMEM135
65094	2.95909702660768	-1.45139708379931	0.0150489489279404	0.355386079366789	JMJD4
65095	2.453588866869	-1.26406471692147	0.00179943412330946	0.171343575995884	KRI1
65108	5.35394819376952	-2.04434718945997	0.00616907992483701	0.387168350285338	MARCKSL1
65117	1.67577576408694	-0.882789121379674	0.0035642637845749	0.143744158082152	RSRC2
65123	4.55300860645325	-1.88230116721437	0.0139306577629156	0.45042969740946	INTS3
65124	1.81445597109414	-0.962298602923331	0.000656838229267088	0.100189995630911	SOWAHC
65125	2.8868975216173	-1.42669532413688	0.0147007082717812	0.346906934997246	WNK1
65220	8.72132668767956	-2.53228429001249	0.0721831449809833	1.04320714901362	NADK
65243	1.81630513565448	-0.96331721288739	0.0147649980124033	0.234539370014348	ZFP69B
65244	3.20761091653383	-1.53203931786051	0.021588105811191	0.418636876206688	SPATS2
65250	1.95002471044858	-1.03435496510194	0.0814925692265154	0.446610459604059	C5orf42
65258	5.08535022267257	-1.99287682139243	0.00652565328567992	0.383402187187582	MPPE1
65260	1.90448122307038	-1.01072256822589	0.00113286285134213	0.121278241688522	COA7
65263	4.14769449501238	-1.78906555708237	0.0133177683382699	0.422457834958428	PYCRL
65265	8.8590545579512	-2.54795297046999	0.0183018786430062	0.661798043877217	C8orf33
65266	3.33392743522848	-1.57066393959496	0.0215334525069827	0.428854062676426	WNK4
65975	5.01572079469614	-1.97909005942368	0.00992297035975584	0.428896917835773	STK33
65977	1.51947587005966	-0.784878373645791	0.3374756226731	0.720912505488774	PLEKHA3
65979	1.99636543629999	-1.05784116603168	0.00390895310102054	0.176633388447916	PHACTR4
65980	4.69065547507227	-1.91208525341766	0.0147761654190648	0.465641358554478	BRD9
65981	3.08332144208594	-1.49252032680968	0.0586530393429963	0.569148184292958	CAPRIN2
65983	2.02590947839815	-1.07253164544855	0.00479645583390547	0.189422233135102	GRAMD3
65985	7.6214529390617	-2.39747994652171	0.0562241059956456	0.900349410574176	AACS
65986	1.43895214214197	-0.730428090214575	0.00286188531481011	0.112077866927115	ZBTB10
65987	2.30285021326138	-1.20066049947063	0.0495715151173073	0.431138228213795	KCTD14
65988	1.68543142798566	-0.888534491960824	0.0439661929466969	0.306028458988352	ZNF747
65989	3.56526708770053	-1.63775189105269	0.00168480389567863	0.218159246963889	DLK2
65990	5.85054995015408	-2.13304858598025	0.00937377949436663	0.454752583446939	FAM173A
65991	31.4172990427351	-3.81387158672032	0.431201231110197	4.36110433449082	FUNDC2
65992	5.72259534815148	-2.11093535526236	0.00841083963430353	0.436302711365586	DDRGK1
65993	6.7956486259137	-2.28279541998138	0.0167659596890965	0.577382579511954	MRPS34
65996	6.00540855279082	-2.15917340923491	0.00444187867163566	0.373364939114705	CENPBD1P1
65997	0.682064842501809	0.016117628094416	0.78617739204636	0.0555642722878459	RASL11B
65999	2.71199255106058	-1.36419654399696	0.00800681901683047	0.278041496657028	LRRC61
66004	2.10737859479067	-1.11195772354846	0.206920656418776	0.739135305318736	LYNX1
66036	3.72780283989753	-1.6823319297129	0.00819391284129015	0.345139580008474	MTMR9
78986	31.9555482877623	-3.83085874165789	0.388131231340028	3.96000100584292	DUSP26
78987	1.15854703426795	-0.513679583929616	0.44108126347841	0.601282791924157	CRELD1
78988	5.64510668695622	-2.09730201737692	0.00531306924012459	0.38102869635656	MRPL57
78990	2.5389329718106	-1.29825682351131	0.0009864252660836	0.150242310579192	OTUB2
78991	7.25121619471574	-2.3476821263749	0.0181190369052621	0.607920018848532	PCYOX1L
78994	3.14425684413992	-1.51209048524063	0.01439041303053	0.365344137682386	PRR14
78995	1.98822482566601	-1.05375511380299	0.00320981457019416	0.16677679878294	C17orf53
78996	2.22814718182022	-1.16768330052777	0.00293874908294453	0.180455391176558	C7orf49
78997	2.73176176242093	-1.37145965586007	0.0946978239544538	0.628982715274118	GDAP1L1
78998	2.28776661508458	-1.19408898499986	0.00724370992069911	0.236569631115987	RHPN1-AS1
78999	4.0895755799132	-1.7749541150595	0.00554766310669513	0.326354009332707	LRFN4
79000	2.00363906198632	-1.06147797879349	0.0171796381551496	0.270461548832052	AUNIP
79001	8.46888917890893	-2.50291227293651	0.0573962147659617	0.946973838651579	VKORC1
79005	3.58657145104625	-1.64370963918875	0.0279837811931599	0.487413385929712	SCNM1
79009	3.80234339301835	-1.70213047961682	0.00115084235322166	0.205085618568591	DDX50
79012	5.24772296429151	-2.02430718201367	0.203567458938436	1.33332987634857	CAMKV
79016	4.93944302921141	-1.96376549830187	0.0232376368833734	0.549055330459261	DDA1
79017	36.3536110341237	-3.95980646031839	0.224609286271729	2.75943365352819	GGCT
79020	2.13249451262852	-1.12380534775151	0.00105083278950562	0.132220774254065	C7orf25
79023	9.57979230669516	-2.62616883244374	0.0090471921824641	0.554219422242675	NUP37
79025	3.70624839919763	-1.67653307242577	0.0228091697054031	0.466029251975087	C20orf195
79026	2.71320985462903	-1.3646453027705	0.0458078076902788	0.476710541816585	AHNAK
79027	1.97632439920736	-1.04775167607233	0.044443438547502	0.362208752045623	ZNF655
79029	3.31367767824048	-1.56457157421635	0.00129622080807089	0.194488421944981	SPATA5L1
79034	2.51620341538722	-1.28926410487484	0.00123344372772329	0.158189740606377	C7orf26
79035	14.2058809512256	-3.02016895094658	0.135922812197763	1.62110557666252	NABP2
79037	1.39539609596355	-0.699691235310543	0.141481244461303	0.382668224425568	PVRIG
79039	11.3378962557648	-2.79466368630651	0.0177714591844488	0.71941728266643	DDX54
79047	1.94338751213729	-1.03094551120326	0.140422762116828	0.561846279560828	KCTD15
79050	5.42432456335385	-2.05740630780596	0.0064644438399654	0.394772881281584	NOC4L
79053	9.36180051762458	-2.60315055556586	0.0143737560922932	0.628744369756924	ALG8
79056	3.56047232579	-1.63640613242866	0.00838244048326022	0.337898044518491	PRRG4
79058	4.69263428970506	-1.91250702759531	0.00296013145915795	0.296139957591727	ASPSCR1
79064	2.49233318670801	-1.27973221510079	0.004549710160441	0.222754693398285	TMEM223
79065	9.59581456781568	-2.62783994146824	0.0423200331238124	0.893325354217728	ATG9A
79066	2.74839342207779	-1.37752945138937	0.0015591288821233	0.179773622289928	METTL16
79070	11.4426697355858	-2.80386224780239	0.0470819850735258	0.988843797619138	KDELC1
79071	3.20803485555667	-1.53217147572537	0.00418195325619432	0.260599611238655	ELOVL6
79072	2.4108096041365	-1.24647554699694	0.000606913576256902	0.127149044008665	FASTKD3
79073	9.26214284334682	-2.59244835103769	0.0658982143319093	1.03191840863452	TMEM109
79074	1.72766599260189	-0.913284280962004	0.00122553310267551	0.111868829266418	C2orf49
79075	6.34000920415806	-2.21339314078969	0.00341326069144686	0.356193814590912	DSCC1
79077	5.96023742135301	-2.15162323666298	0.00954167651096235	0.461057719386761	DCTPP1
79080	5.30221821418898	-2.03463818455913	0.00461247151287139	0.355492975949446	CCDC86
79081	3.49738723130863	-1.61852910496278	0.0912788181257344	0.731237323682452	C11orf48
79084	17.5648136190262	-3.23241059531382	0.100323741943642	1.51829574693932	WDR77
79088	1.04345911896315	-0.409054190505223	0.175084879058264	0.24849631717866	ZNF426
79089	2.95362799843516	-1.44954716528998	0.00706797462715964	0.285199080945801	TMUB2
79092	4.60918922029896	-1.89456488800085	0.02901079649469	0.568340663600904	CARD14
79096	20.3682645164876	-3.38049094917843	0.077156518254177	1.42877917535017	C11orf49
79098	1.29824657763881	-0.62752748818631	0.0226277372961102	0.174001033136874	C1orf116
79101	1.44127245617854	-0.732039294104629	0.102465205454987	0.346902112189584	TAF1D
79102	3.18291221174603	-1.5243094881513	0.000170525166591186	0.112297652464171	RNF26
79133	3.74979675889294	-1.68821456146669	0.00112031318581843	0.201981516938523	NDUFAF5
79134	2.6395039203308	-1.33710391111718	0.000232042930660718	0.10655181939278	TMEM185B
79135	26.7105624510058	-3.65157200517579	0.199312561788919	2.37713569960658	APOO
79137	3.55279383338748	-1.63424720987097	0.00293856142940909	0.252554473468524	FAM134A
79139	8.12782980576695	-2.46180687194745	0.0118327333946422	0.561472080166477	DERL1
79140	3.45444424069002	-1.60617450833284	0.0218675034538865	0.440649542209748	CCDC28B
79145	39.8733642334941	-4.05222145848772	0.320060311435245	3.57264669865995	CHCHD7
79147	5.55798207186779	-2.08174802625226	0.00573038457922269	0.386226373694459	FKRP
79148	21.1408754907239	-3.41772131410775	0.221223349558607	2.36054216961012	MMP28
79149	4.35507029678854	-1.83785367238354	0.0159098499515682	0.457570012421059	ZSCAN5A
79152	13.2834800380161	-2.953034081356	0.0156585176324405	0.731713279516882	FA2H
79153	10.2336504531314	-2.69219427493191	0.0954113519106403	1.23851502846453	GDPD3
79154	4.48124202212326	-1.86641316566655	0.0432315232923711	0.63912209228692	DHRS11
79155	5.59941984104634	-2.08917591314278	0.0196609168155583	0.554647072512454	TNIP2
79156	1.03169167960765	-0.397712782933246	0.051955114154328	0.145199815472347	PLEKHF1
79158	3.93112683137573	-1.73543903090582	0.00374884819278894	0.28648995699072	GNPTAB
79159	2.88760526576885	-1.42694045144261	0.00719729719625213	0.282189473054195	NOL12
79161	3.27058661887229	-1.55148228355217	0.001181785839533	0.188238859172512	TMEM243
79169	3.06979635619663	-1.48812414649417	0.00578033752174812	0.276759077689795	C1orf35
79172	2.99792802423855	-1.46443431204811	0.00540736015456469	0.267352563750765	CENPO
79175	1.48928815943699	-0.764811181038062	0.0286025159564613	0.228388251555031	ZNF343
79176	2.58170657580835	-1.31496356433625	0.00981890651009327	0.284106885072228	FBXL15
79177	1.41762700913074	-0.715497273985223	0.145508614797268	0.396551145139395	ZNF576
79178	1.90188664906442	-1.00935928727409	0.0504311602983552	0.364645079645923	THTPA
79180	21.6723235752384	-3.44254895581955	0.143814165782147	1.89737545772487	EFHD2
79183	2.79327315467836	-1.39372700250425	0.00143935180546778	0.17809245233604	TTPAL
79184	6.13290396534152	-2.18018128842715	0.0279624528340158	0.646336801588342	BRCC3
79188	7.63652339988424	-2.39945536782117	0.0450854407407302	0.833606127871472	TMEM43
79228	12.5011300888526	-2.89233196791165	0.207942199172191	1.92791898164188	THOC6
79230	1.19552739248767	-0.545100341232201	0.00320589628648575	0.08624398953124	ZNF557
79258	9.76797808199676	-2.64562241352973	0.0907234569547347	1.19231417105214	MMEL1
79269	2.87138015181047	-1.42130572389564	0.00187280208005168	0.194711295606131	DCAF10
79339	2.33008716825871	-1.21241859872932	0.00989250950006704	0.262515592036109	OR51B4
79345	3.15844742430965	-1.51659350602157	0.0347574204450617	0.48257733960272	OR51B2
79363	0.622634731286137	0.107282317679436	0.90473082045033	0.841726416198056	RSG1
79364	2.06906731128892	-1.0936108520633	0.0054058675382127	0.199638371088034	ZXDC
79365	2.3907816965174	-1.23813330272201	0.00412489778316527	0.209797839428311	BHLHE41
79366	0.843223621464558	-0.195989833065109	0.787959631352153	0.681538686954914	HMGN5
79369	2.64413676342452	-1.33885756718817	0.0152855063408319	0.329361176459802	B3GNT4
79370	1.93131235279075	-1.02471266795909	0.0264399478381479	0.298407020087346	BCL2L14
79400	2.75171993990716	-1.37873906945214	0.0504732850323819	0.498235326359573	NOX5
79411	1.33051498112259	-0.65207899172283	0.490837594236657	0.860647999590714	GLB1L
79412	4.99543050692988	-1.9750365165418	0.0112759494699787	0.444163904671701	KREMEN2
79413	1.92597233520434	-1.02194386999376	0.000455245285646447	0.0967909047707182	ZBED2
79441	1.69039027492444	-0.891472354763928	0.00408011139412108	0.1506068259675	HAUS3
79443	2.98670680071362	-1.46068429654904	0.0753547300681759	0.611750275799209	FYCO1
79446	2.40582096168796	-1.24440412210182	0.0133157995481739	0.293832343011726	WDR25
79447	2.53010664694372	-1.29477437537486	0.00379392142553174	0.214441310025353	PAGR1
79465	2.6404566203583	-1.33746478504057	0.017994699483216	0.345605227814072	ULBP3
79567	18.9771898963906	-3.30975064676364	0.193203580233981	2.11823853278198	FAM65A
79568	4.22343223626536	-1.80716104418835	0.00130418980370002	0.225006309597293	C2orf47
79571	1.682136223798	-0.886577468031333	0.00129307425196612	0.1101381164744	GCC1
79572	3.75694124063193	-1.69011804708098	0.00467586964051567	0.29640955472468	ATP13A3
79573	2.68466773376377	-1.35406989182117	0.0436464822412047	0.465200254685742	TTC13
79574	4.52685962866687	-1.87654138097066	0.127451802302239	0.97799160598825	EPS8L3
79575	4.85691170425471	-1.94691570470956	0.00407468531191702	0.32879551603973	ABHD8
79577	2.85438234944475	-1.41536840033548	0.00503515540961038	0.253344012133009	CDC73
79581	3.62787888653653	-1.65516106929401	0.00263540403601788	0.248400209424553	SLC52A2
79583	6.87868897667406	-2.29494099865289	0.033680116902725	0.722703615819521	TMEM231
79585	2.45326466528321	-1.26393257456828	0.0404771816278455	0.423212931869952	CORO7
79591	10.897173512639	-2.75501636542284	0.119144875563407	1.39319645571663	C10orf76
79594	1.94347227419668	-1.03098912587632	0.00284549691951673	0.157951824854208	MUL1
79595	3.82814643153974	-1.70889364619408	0.00595322293513302	0.320437405483127	SAP130
79596	1.76034835740645	-0.932024640390675	0.00369921220385208	0.15330313018458	RNF219
79598	2.60778053613486	-1.3250124108502	0.00671027510003096	0.256917141753251	CEP97
79600	6.73018795027156	-2.27311599108037	0.182128767557389	1.40960608210441	TCTN1
79602	4.17982684939935	-1.79678274267168	0.00634967455131056	0.343039838488772	ADIPOR2
79603	9.01884269992812	-2.56582894264719	0.0215590854455097	0.700832333826137	CERS4
79605	11.6028699091969	-2.81776539405943	0.280758578482876	2.26145147766302	PGBD5
79607	3.20009929752135	-1.52969476038133	0.00129108372614935	0.189954652227757	FAM118B
79612	2.97119765188418	-1.45547804190558	0.0050444365196527	0.260656036190847	NAA16
79613	4.55608444880655	-1.88297650172935	0.00183089693769728	0.256413067128041	TANGO6
79616	2.05008535091108	-1.08439434745606	0.00115825602520244	0.130876098215562	CCNJL
79618	2.73053977492815	-1.37101222998846	0.035022235983237	0.437350172069433	HMBOX1
79621	5.67501846594599	-2.10258673785503	0.00246811988039574	0.310045746809565	RNASEH2B
79623	32.370816877157	-3.84377022382566	0.369560141559949	3.80510134593448	GALNT14
79624	5.9396691685446	-2.14816635687395	0.00693938145783019	0.420473785875822	C6orf211
79625	4.77058544346844	-1.92898195243041	0.170808495023477	1.15704231251565	NDNF
79627	11.9984721541908	-2.85129224177962	0.0907533803511524	1.28517603276346	OGFRL1
79628	2.17787473948042	-1.14486243172159	0.00224645098294716	0.164623977263493	SH3TC2
79630	1.7475729913902	-0.92474088387107	0.472743156866415	1.16777668032929	C1orf54
79632	3.66639505895071	-1.66572182713662	0.012912427895669	0.389763942322652	FAM184A
79633	2.56230378946346	-1.30741969214908	0.0109442905251885	0.291482764166695	FAT4
79635	1.54492964837103	-0.801491294859691	0.0152750480313443	0.197127839659694	CCDC121
79637	1.77860035510114	-0.942339658217099	0.000769569701680194	0.102226471645743	ARMC7
79639	3.09565655413739	-1.49651293802956	0.000687465675850097	0.157660561451391	TMEM53
79642	2.45676936327687	-1.26536014047453	0.00257490939948783	0.18872023412319	ARSJ
79643	4.39968795803991	-1.84804654036374	0.00374353347690012	0.304961566517924	CHMP6
79644	16.1857614175323	-3.1506448514954	0.118427491979388	1.58902237570246	SRD5A3
79646	2.68627172185252	-1.3546671758344	0.00474774377133461	0.238578863398549	PANK3
79647	4.7643118040869	-1.92766601999318	0.00053973369926476	0.190764602739207	AKIRIN1
79648	2.43412675955514	-1.25610099249068	0.00282009592704627	0.19197578038922	MCPH1
79651	3.06497797672043	-1.4865533045347	0.0214296871955797	0.405281338466225	RHBDF2
79652	3.39994007837395	-1.59027072804081	0.246588927603259	1.17274269950616	TMEM204
79654	5.63360526068856	-2.09526252380572	0.00670918923510657	0.406248572181432	HECTD3
79657	5.05092215711628	-1.98608375256816	0.00739147336687667	0.395726746885116	RPAP3
79658	3.53476992528403	-1.62916113302681	0.00104816530184899	0.191550832859736	ARHGAP10
79659	2.64548882651309	-1.33936878035252	0.0859012185440158	0.590506599286551	DYNC2H1
79660	1.50078492992799	-0.772501178441793	0.00604007732489088	0.14543931872521	PPP1R3B
79664	2.24941430677427	-1.17718279481163	0.146277918732859	0.654074859958827	ICE2
79666	1.48103930523486	-0.759256995174077	0.00161689400951767	0.100043358633337	PLEKHF2
79667	1.7878146543249	-0.947506931067713	0.068718507888559	0.383126796784177	KLF3-AS1
79668	2.45585252126253	-1.26498688071771	0.010778371066013	0.280774762081306	PARP8
79669	6.86848706269646	-2.29345677879258	0.0460361314360841	0.802552639783703	C3orf52
79671	3.58155788860574	-1.64231079075271	0.00319226154390189	0.259541541774443	NLRX1
79673	1.95519374892024	-1.03700221341552	0.0168091909770782	0.262490661230572	ZNF329
79674	9.41412930824518	-2.60872459920509	0.0394880655456705	0.866225047458197	VEPH1
79676	3.01550586521548	-1.47028051951122	0.017736963038025	0.378264357672771	OGFOD2
79680	1.6187950514114	-0.848194997647836	0.00350443084130841	0.137477371154718	C22orf29
79682	4.57702243840364	-1.88756158466712	0.00289947524838562	0.290650193252816	CENPU
79683	3.82991831039037	-1.70935639466696	0.0023976640946668	0.250112976379784	ZDHHC14
79684	2.57961776779718	-1.314154156523	0.00900239827375069	0.276941673582693	MSANTD2
79685	3.71589154490391	-1.67913155512884	0.00938087628369344	0.358058099547039	SAP30L
79689	2.62513333638654	-1.33164461014916	0.0160001200364632	0.332102931359326	STEAP4
79691	3.02891660629101	-1.47471792048513	0.00809827355135415	0.301538403796681	QTRTD1
79692	2.15911598393419	-1.13621179180813	0.00591672604288776	0.212688001494448	ZNF322
79693	3.08164435748575	-1.49197625740327	0.00514818395356751	0.26870041243537	YRDC
79694	4.90307272191269	-1.95637501526654	0.00520203911760895	0.353353185853154	MANEA
79696	1.88778845539007	-1.00191893509402	0.0134378157150071	0.237214269078229	ZC2HC1C
79699	2.75727449784014	-1.38075561162804	0.00400903282055512	0.232149263481746	ZYG11B
79705	3.17421182247886	-1.52157227721991	0.00764614152839628	0.306090783639824	LRRK1
79706	2.1299040039509	-1.12258983071973	0.0334127450591597	0.352591474119559	PRKRIP1
79712	1.79918911203931	-0.953848990669689	0.321890410763141	0.844601379491347	GTDC1
79714	2.49469550685064	-1.28067960099507	0.00441449958781955	0.221079954122996	CCDC51
79716	6.89206259624308	-2.29688332165577	0.256877621027687	1.73820032242352	NPEPL1
79717	3.75534774181187	-1.68969380918287	0.00164712625873587	0.223735440733631	PPCS
79718	2.3708954692533	-1.22978063949496	0.00292065941559627	0.189735843372674	TBL1XR1
79719	26.3454833882753	-3.63780977246233	0.106119801582067	1.74962578712065	AAGAB
79720	2.34028824361604	-1.21678702339761	0.00096022110991631	0.139828029535589	VPS37B
79723	2.50795125444598	-1.28597910713713	0.0129252357287549	0.300995415921495	SUV39H2
79724	1.64325485333231	-0.863191862234858	0.0914741547501408	0.390321230038319	ZNF768
79725	2.39656424112621	-1.24054906606827	0.00776076249507142	0.250611922867901	THAP9
79726	5.64772251345205	-2.09776528951116	0.0266429673391473	0.61237937500253	WDR59
79727	5.37671932805439	-2.04859131843316	0.0337570792043834	0.645609897531446	LIN28A
79728	1.66675565828557	-0.877391937893536	0.00100930941033107	0.102147184336108	PALB2
79729	2.3437812840758	-1.21827847910151	0.0318882628755664	0.376839696801829	SH3D21
79731	5.60414266508046	-2.09001900645552	0.014648106417901	0.507654549332435	NARS2
79733	1.94698744724017	-1.03279619971939	0.00107215747063954	0.122153230696925	E2F8
79735	4.055912857186	-1.76668870172505	0.0264074335821165	0.514276961047064	TBC1D17
79736	2.5137038453373	-1.28827022163759	0.00169025714180019	0.171752840753921	TEFM
79738	1.94276619113054	-1.03062574978389	0.000965460360109514	0.118603452186427	BBS10
79741	6.1775953497526	-2.18744201434967	0.0433970047596702	0.750034670105167	CCDC7
79744	1.81082107409669	-0.960293295097083	0.0238568371741714	0.27071273279169	ZNF419
79746	5.26709646162909	-2.02799217525527	0.0328887038967758	0.633671101195585	ECHDC3
79751	11.3764344158367	-2.79805697995956	0.13090751816411	1.47610999120383	SLC25A22
79752	4.4762286414026	-1.86529379136269	0.0147211451897749	0.453741747127658	ZFAND1
79753	1.46315082164767	-0.74710512797444	0.00827510176922446	0.153703188843014	SNIP1
79754	3.18530593664489	-1.52506126045427	0.000510527684781843	0.148771515400712	ASB13
79758	24.0278690410975	-3.54572728729243	0.302151043117933	2.99603928417064	DHRS12
79759	1.40648276315909	-0.707605014323941	0.0191501046501308	0.186350208611765	ZNF668
79760	2.35666181970873	-1.22375905511924	0.0128062343984236	0.285653424361525	GEMIN7
79762	3.36668484396135	-1.58044145494263	0.00600598983433225	0.297081330857281	C1orf115
79763	7.01741944767736	-2.31490847099196	0.00698915685970181	0.454023491532375	ISOC2
79767	1.34530586327139	-0.663134315418989	0.352435799647149	0.630773099617146	ELMO3
79768	3.74886981435983	-1.68796733230167	0.010015806961155	0.366790125214071	KATNBL1
79770	6.30303879469613	-2.20754478605104	0.0034567529517407	0.356475459584231	TXNDC15
79772	2.15398568287972	-1.13383285253412	0.0472983037710024	0.400509810963111	MCTP1
79776	2.02338939067374	-1.07128694204124	0.0362636607861863	0.345711448433395	ZFHX4
79777	7.53178314319002	-2.38564473956406	0.0554318746736874	0.891341470442175	ACBD4
79778	3.08831402839767	-1.49413824070776	0.0134282816235666	0.353677904768646	MICALL2
79780	3.03844808743392	-1.47785980809692	0.00354133221098958	0.240217500651866	CCDC82
79783	27.1075811231154	-3.66632635558606	0.171369784800782	2.20282817124973	SUGCT
79789	3.47412456511568	-1.61185544415259	0.00498733934436841	0.287754814056453	CLMN
79792	7.47942686407126	-2.37866908718203	0.0250593256527311	0.681022383705933	GSDMD
79794	6.61194807313098	-2.25539124708114	0.0898754936627052	1.01259149751659	C12orf49
79796	5.26522322175041	-2.02763646256239	0.00486371899773751	0.35948300756866	ALG9
79797	1.08118646896881	-0.44457194109629	0.00393147960610858	0.0743490742959626	ZNF408
79798	2.19379534599714	-1.15214599914008	0.00673802466137352	0.223657735785047	ARMC5
79800	3.80189350121396	-1.70201215300202	0.115607522842956	0.849371730337642	CARF
79801	6.50211458671884	-2.23864036561151	0.00130367383000103	0.278700023086255	SHCBP1
79803	1.67798384196406	-0.884105899238281	0.008006593395101	0.180191162151218	HPS6
79805	3.53978093282778	-1.63057776243051	0.0105233971805616	0.359418288872626	VASH2
79807	3.71163452202661	-1.6779852721525	0.000997096724737782	0.194733206646298	GSTCD
79810	4.26598997262852	-1.8171871900956	0.000648607122057536	0.188580135417011	PTCD2
79811	3.58251972803492	-1.64257930806546	0.0321850200246175	0.509624130864097	SLTM
79812	2.87780992885793	-1.42354248407854	0.0052964185643492	0.25839819862616	MMRN2
79815	9.11786363826725	-2.57674844703705	0.0208710589121202	0.696786095788822	NIPAL2
79817	2.71363200338161	-1.36480088082657	0.0103916199566473	0.299739551542852	MOB3B
79818	1.27964333041089	-0.613094311567096	0.00223866018648402	0.0880773355902575	ZNF552
79819	4.47324070378959	-1.86462605619119	0.044002971139206	0.6423978669413	WDR78
79823	3.55305472843137	-1.63432064094447	0.00906219711274954	0.345066217902869	CAMKMT
79825	4.25353384134864	-1.81426305010199	0.059978725778523	0.697498648280568	EFCC1
79827	4.16691366118952	-1.79368855315038	0.0190334776546583	0.471492319138338	CLMP
79828	3.39936542719643	-1.59010169572467	0.00293276474794915	0.24560147332716	METTL8
79829	3.22150323432663	-1.53636101415929	0.00425997080407368	0.262638446996229	NAA40
79830	2.15575851139634	-1.13465555965394	0.00128393528263855	0.140694032126	ZMYM1
79831	2.23852468003128	-1.17232994447386	0.00594998556055464	0.219792144930104	KDM8
79832	2.94026062867739	-1.44501114721314	0.0130788787099006	0.339397950678612	QSER1
79836	2.03409998406564	-1.07656637337435	0.00413380899936434	0.182528568015837	LONRF3
79837	3.98009667851932	-1.74781903066824	0.021272255462096	0.475423744851251	PIP4K2C
79839	1.43756616827312	-0.729464443314718	0.359088917096497	0.704718740474909	CCDC102B
79840	4.21559867564212	-1.80530453650282	0.00200839654804803	0.25195483535058	NHEJ1
79842	1.09526659803884	-0.457510722745094	0.00579034552808739	0.0851281339145431	ZBTB3
79844	2.59915285516616	-1.32169848758053	0.0240053514887256	0.37332175847728	ZDHHC11
79845	2.04102232740963	-1.07996374379571	0.0238113913464559	0.304266489006607	RNF122
79846	5.75735836411553	-2.11699167275131	0.022528286260304	0.586194712289544	C7orf63
79847	7.09657620648468	-2.32612536388256	0.0287525828754992	0.695797917003877	TMEM180
79848	2.24616234101079	-1.17573605434407	0.00655890133486067	0.226517992311585	CSPP1
79853	6.42822435731196	-2.22721127097664	0.222994735886656	1.54548456760363	TM4SF20
79854	0.997163748897684	-0.363672639697739	0.565699339434844	0.581630870351897	LINC00115
79861	2.4219461684876	-1.2510843394076	0.0198591439631023	0.333169928410701	TUBAL3
79862	0.991209713716635	-0.357683771822691	0.131786690420784	0.189274466777899	ZNF669
79863	4.59021161404712	-1.89043904686963	0.00374008637753627	0.311878836599213	RBFA
79864	3.42633303761759	-1.59800352463757	0.0110279514663379	0.357056101108057	C11orf63
79866	2.5403333841404	-1.29880824659769	0.0023842492087138	0.189756434632558	BORA
79867	17.4665444251285	-3.22680022465472	0.110924282201562	1.5816459318931	TCTN2
79869	2.40596264141756	-1.24446301075573	0.00832366082399399	0.256452167018049	CPSF7
79871	2.75840825365655	-1.3811667142543	0.00235120579757109	0.201037016570675	RPAP2
79872	1.92546482355542	-1.02168032595504	0.00261887022744347	0.15307094575375	CBLL1
79873	2.35627421785477	-1.22359457087768	0.0209807063075991	0.331411904279862	NUDT18
79875	2.91088379201365	-1.4349696642507	0.0768587379871287	0.605587829148597	THSD4
79876	6.83315332557536	-2.28829917511222	0.0113502357549208	0.515598229514106	UBA5
79877	10.6216969994586	-2.72941171642266	0.0478146300106235	0.967781161299598	DCAKD
79882	3.79874651688721	-1.70118406891987	0.000653733472592522	0.176902071604675	ZC3H14
79886	3.19730432002088	-1.5288209753756	0.000879414692137199	0.171705371402217	CAAP1
79887	0.632924100757473	0.0908918474619878	0.916054931321524	0.809941866301564	PLBD1
79888	4.65922048054243	-1.905361075873	0.023318848872462	0.533307667703732	LPCAT1
79890	4.06549328082545	-1.76904800451587	0.0122763094505887	0.407842498037323	RIN3
79891	3.59317142117836	-1.64554813733794	0.227521472641208	1.1554912203568	ZNF671
79892	3.86494651371219	-1.71846076389973	0.000248769751328082	0.139397492971276	MCMBP
79893	2.30924036733204	-1.20343154572308	0.00769893534406576	0.242563339587205	GGNBP2
79894	1.83922110757337	-0.975855091479695	0.00472962862114441	0.171683043975429	ZNF672
79895	3.95637321831858	-1.74184067223762	0.0466389037925444	0.612282219943366	ATP8B4
