gene	half_life_hr	decay_rate	p_val	std	geneSymbol
79072	3.87682212833897	-1.72152869953318	0.0270046693209139	0.504711736232928	FASTKD3
79075	5.24533452537948	-2.0238519402587	0.0191003903441666	0.532564713297186	DSCC1
79077	9.9965657079603	-2.66875452538643	0.0840767019264067	1.16660440054918	DCTPP1
79080	5.80212358855553	-2.12473690708048	0.0190511915558096	0.558671184206473	CCDC86
79081	4.42610460968826	-1.85403279719743	0.0607568392607534	0.716157817435485	C11orf48
79083	4.75933922528208	-1.9266217609708	0.0644378070793299	0.760517313287813	MLPH
79084	4.46540645148968	-1.86287316133589	0.0136828943717032	0.443417386800148	WDR77
79086	7.19861572079846	-2.34040166711894	0.0205433770954481	0.629791677928686	SMIM7
79087	6.00459498606723	-2.15903792772199	0.0490682015770429	0.772503810336173	ALG12
79089	5.82105122150916	-2.12799378826721	0.0783207709217287	0.904654737120681	TMUB2
79091	5.62416493077407	-2.09358540090008	0.0295164309647266	0.63155138994797	METTL22
79092	4.84388692794291	-1.94423040329629	0.0507286252525189	0.703839051374701	CARD14
79094	1.64498902235024	-0.864246631433416	0.0212738427379193	0.235088904107017	CHAC1
79101	3.35618567237565	-1.57731803315552	0.0716246347068185	0.647876379377774	TAF1D
79102	4.46085026491169	-1.86185231080057	0.0416094714147942	0.629287573575417	RNF26
79135	5.33702933601434	-2.04118211464206	0.01225219935082	0.470310118794342	APOO
79137	6.33902230413393	-2.21323746643468	0.0431799931149014	0.757576653087479	FAM134A
79139	6.3170627294938	-2.20976726271547	0.0341721120538062	0.699212861385357	DERL1
79140	4.11774808976626	-1.78181935435989	0.0953214176382463	0.819389036391531	CCDC28B
79142	2.59900425587604	-1.32164131374489	0.0755340508767758	0.554025088830321	PHF23
79145	6.84876862732222	-2.29058179426188	0.0619138034875312	0.890933001903368	CHCHD7
79152	10.5312273891778	-2.7208578011103	0.0828575726219593	1.18252232983814	FA2H
79154	5.86271771209465	-2.13512619005593	0.0329877037750267	0.667804196964905	DHRS11
79155	6.71951602658228	-2.27152905266934	0.0458463277550977	0.793742570479901	TNIP2
79156	1.77438798234783	-0.939968485375031	0.0507393668667739	0.340307389914239	PLEKHF1
79157	6.83436104364893	-2.28847590338103	0.0519263284517836	0.835328894467203	MFSD11
79158	4.85660670443259	-1.94685290566818	0.020887858682764	0.526585058854363	GNPTAB
79159	4.55344823056394	-1.88239771939024	0.0480025757563866	0.668365990244378	NOL12
79161	5.13075681570289	-2.00176609631071	0.0379048678557427	0.655602286676138	TMEM243
79165	4.34798275398537	-1.83622492340805	0.054710528096092	0.682846220442915	LENG1
79169	7.37343574287202	-2.36439669764918	0.0592630468687529	0.905026196250237	C1orf35
79170	4.70991200907555	-1.91618214671055	0.0570461464726689	0.723382666017447	PRR15L
79171	8.79419616916582	-2.54060489825157	0.0339805978898036	0.802408722526392	RBM42
79173	6.91307189554337	-2.29992701754038	0.100977968479964	1.08323783224585	C19orf57
79175	2.90389567432846	-1.43256609208088	0.12164053361522	0.731130858893038	ZNF343
79176	6.50933316090779	-2.23974993851524	0.0376948792386773	0.732181094498643	FBXL15
79178	4.15870126943314	-1.79171575126408	0.0666115750279774	0.716063379952783	THTPA
79180	9.02999406593901	-2.56706463086073	0.106882337620669	1.23841178719879	EFHD2
79184	6.2569353624583	-2.20020342710795	0.0884132997130729	0.981302467621361	BRCC3
79187	11.3032350454477	-2.79160189253536	0.125445251713242	1.44450829430858	FSD1
79190	3.57342767743174	-1.64003818947402	0.103275001193794	0.779767687553645	IRX6
79191	2.10035346162657	-1.10861856620792	0.0663228613849886	0.442342985841571	IRX3
79269	4.1649556562716	-1.79321854939028	0.0290639030101398	0.538255168901333	DCAF10
79339	3.24503122393757	-1.54363789286017	0.130461086291267	0.813073459197118	OR51B4
79345	2.83119384965524	-1.40721139828286	0.0840403081392478	0.615034868058643	OR51B2
79363	6.01451051496213	-2.16068788930083	0.195769610689028	1.39280745303881	RSG1
79364	3.23828223715033	-1.54155593607509	0.0560135483191293	0.578133833860592	ZXDC
79365	4.73455252471298	-1.92140013899745	0.0911310528381112	0.867501204726568	BHLHE41
79369	5.26470650284034	-2.02753831966419	0.028080338332263	0.601895034306056	B3GNT4
79411	5.1867073297599	-2.01261199056107	0.0290959991029411	0.604323398180579	GLB1L
79412	7.10909865999421	-2.32788838561448	0.0592590230538113	0.891029767785992	KREMEN2
79414	4.89727201020804	-1.9551912380545	0.0231749418342993	0.546196317044737	LRFN3
79415	5.11633767221356	-1.99895180528933	0.045838222813461	0.69845287794733	C17orf62
79441	2.76945856114966	-1.38516475638615	0.0592643552792598	0.53020733708729	HAUS3
79443	4.49935176856383	-1.87044625555127	0.0235293108688174	0.525009995060185	FYCO1
79446	4.24639270572775	-1.81258276798155	0.0184157210802337	0.471685058508589	WDR25
79447	5.9994786513584	-2.15818549459417	0.0583259182506154	0.821317729433007	PAGR1
79567	5.34295775354196	-2.04229230664638	0.0560746314348293	0.766227032422102	FAM65A
79571	2.83267708576591	-1.40773515179401	0.0592275836618494	0.538724877612745	GCC1
79576	6.35465240921795	-2.21570012808882	0.0289753462860923	0.664414786881577	NKAP
79577	5.21107498753589	-2.01729908664429	0.0542244228728884	0.747789929557389	CDC73
79581	7.93429381999465	-2.43770727500986	0.0425238829632269	0.830051526149453	SLC52A2
79583	6.66403637218952	-2.26323828344294	0.0438386476181229	0.778725286379424	TMEM231
79585	6.25913911064411	-2.20055557397529	0.105728385633344	1.05671012362887	CORO7
79589	6.55070103081054	-2.24608499210644	0.0611885885431003	0.869851604660822	RNF128
79590	6.525623548892	-2.24224943227315	0.014918473055548	0.547607576260045	MRPL24
79594	3.86135526852644	-1.71753114827104	0.0229653955831307	0.47844418730659	MUL1
79595	5.10308970433198	-1.99635910125326	0.04878747904225	0.712862184120063	SAP130
79596	2.71103901525595	-1.36384488245755	0.056825984657902	0.514149582165578	RNF219
79598	3.87397342117077	-1.72079362471969	0.0540423089302395	0.637111826464001	CEP97
79600	4.8715796184756	-1.94993116206032	0.0455370628490362	0.67977208040379	TCTN1
79602	5.18401476917927	-2.01209272862049	0.0438917545665007	0.692600219343401	ADIPOR2
79605	0.935874523842598	-0.300239053367128	0.5864754792439	0.508267154731677	PGBD5
79607	4.76851726731379	-1.92854833173258	0.0361143485146682	0.621501864063049	FAM118B
79609	3.86512937143438	-1.71850807461826	0.0216245732932681	0.469836188890863	VCPKMT
79612	5.689774436739	-2.10518352588475	0.103080491651252	1.00012980301069	NAA16
79613	5.72410102771605	-2.11119843196568	0.0146735426613993	0.513063968358068	TANGO6
79618	4.74935038827226	-1.92452076891193	0.0552069396297138	0.718003704599295	HMBOX1
79621	5.37311174221395	-2.04792012909962	0.035204735522113	0.654407527348298	RNASEH2B
79627	4.86757455473359	-1.94910869557164	0.0471352052532239	0.687666457641037	OGFRL1
79628	4.47778962000323	-1.86564245686032	0.0534067953824689	0.687829963172074	SH3TC2
79629	4.99158825845884	-1.97426706797043	0.0112473191108021	0.443662393799548	OCEL1
79630	5.76157341884705	-2.11772352098153	0.0283684141823636	0.630728754595909	C1orf54
79631	6.02560676462729	-2.16253110270965	0.0404962418711954	0.724213565950549	EFTUD1
79632	5.17813539269928	-2.01095794925153	0.0556485490255002	0.752402741581849	FAM184A
79637	2.45750690924784	-1.26566030511144	0.0234283348785188	0.354776220133715	ARMC7
79639	4.6419856080218	-1.90165512804604	0.185935608989773	1.19224117734265	TMEM53
79640	4.32172594029984	-1.83016776626709	0.133695322367688	0.974885328855127	C22orf46
79641	7.02448837015769	-2.31591530327846	0.0459598289128552	0.80994589408356	ROGDI
79642	2.87750636675642	-1.42343699479309	0.0274656154721691	0.419578819163039	ARSJ
79643	6.25433959277731	-2.19978847823543	0.0539369038639171	0.813888248566835	CHMP6
79646	3.92788789024096	-1.73461476948556	0.0334475866000914	0.545007494164887	PANK3
79647	6.75467183617373	-2.27674730993642	0.0426879973672179	0.776265169857124	AKIRIN1
79648	3.82453395130912	-1.70794953764173	0.0698266267125395	0.694797492112455	MCPH1
79649	4.18783548259458	-1.79869692977026	0.0349814224617903	0.573559388460469	MAP7D3
79650	4.74609562885754	-1.92383522775118	0.0827865786196285	0.835842208075717	USB1
79651	4.76875940732029	-1.92859910933185	0.0340296202724125	0.609406008522295	RHBDF2
79652	4.45921760998928	-1.86148624745587	0.104996350690065	0.891258915209291	TMEM204
79654	7.21473175249895	-2.34263793297551	0.0872678608277	1.03937249886898	HECTD3
79657	5.21398547012281	-2.0178574493846	0.0281986331263044	0.599829036890635	RPAP3
79659	2.86513844193223	-1.41912959137226	0.046918738180289	0.49988292542852	DYNC2H1
79661	5.60468641791676	-2.09011602869267	0.0823435109783821	0.906164028903517	NEIL1
79663	3.85671457052226	-1.71632859409358	0.0201339097842393	0.459001461031275	HSPBAP1
79664	4.59473146470424	-1.89142323392081	0.0322371757721714	0.58714064978249	ICE2
79665	5.17664210419831	-2.01066952422033	0.034609513876799	0.63889051266963	DHX40
79666	2.29889105301323	-1.19893977638085	0.0632408763862458	0.469995179134927	PLEKHF2
79667	5.58092038303434	-2.08586662656937	0.045036830681278	0.724390966867916	KLF3-AS1
79668	4.41658469624856	-1.85187962483361	0.0920925316913312	0.839686742157473	PARP8
79670	4.22796474396584	-1.80823364985239	0.0928852014449179	0.822765096609467	ZCCHC6
79671	6.31426061983438	-2.20932358636773	0.0504036943825007	0.79799558831844	NLRX1
79673	2.05002916357107	-1.08436693976302	0.0839721516212164	0.473780207918306	ZNF329
79675	4.94764290232856	-1.96542420240415	0.0442766768688067	0.678570316855707	FASTKD1
79677	4.53944585781586	-1.87931786743546	0.034244945396349	0.595069942879515	SMC6
79679	4.53609791572575	-1.87858007313343	0.051632727476262	0.684334007102078	VTCN1
79682	5.88797109345959	-2.13942439259734	0.0496288391225427	0.768545623980819	CENPU
79684	3.82010962926585	-1.70679204154904	0.038054808492036	0.559735050187921	MSANTD2
79685	5.54896075776579	-2.08012357995337	0.0312294653350223	0.639065523385092	SAP30L
79686	4.37393694586033	-1.84217642706254	0.0322554951495552	0.571959514088068	LINC00341
79690	4.14841530484829	-1.78923932764595	0.126397478927874	0.928998423255612	GAL3ST4
79693	4.29211419595496	-1.82329235169583	0.0209746059977496	0.493796310433171	YRDC
79694	4.90587150201672	-1.95694567406857	0.0182645056794808	0.507975287843781	MANEA
79696	4.06162843047276	-1.76809690502916	0.0319075255134941	0.547018125571943	ZC2HC1C
79701	8.04462724109142	-2.45151736571904	0.0387705959105022	0.809011781480234	OGFOD3
79703	8.09173292521506	-2.45735583454949	0.0340913460949589	0.77694838812323	C11orf80
79705	4.4415917088289	-1.85752572576203	0.0709817160769731	0.760359280847785	LRRK1
79706	3.30942937907807	-1.56328870208148	0.0332895176017541	0.490413932918739	PRKRIP1
79707	3.94259091894017	-1.73835102141119	0.0323983417013072	0.540504098588241	NOL9
79710	6.21418494594414	-2.19334749389432	0.0443359411898884	0.757610406459234	MORC4
79713	6.26888119030909	-2.20211082075725	0.0638246436781071	0.866187544048635	IGFLR1
79714	5.56998110508548	-2.08390458225038	0.0264874956478336	0.607201562168127	CCDC51
79716	44.7366965371634	-4.16730703701912	0.612465895843771	7.59634335571288	NPEPL1
79720	4.90564221580588	-1.95689893587557	0.036375472563435	0.632151742623097	VPS37B
79723	4.57523034325205	-1.88716996629353	0.0368070809250806	0.612027541422949	SUV39H2
79724	4.70710727007473	-1.91558647221937	0.0621930096726196	0.746311834951513	ZNF768
79725	3.67158032588924	-1.6671350964731	0.0267029197433704	0.487018179255735	THAP9
79726	5.55654575533714	-2.08148956875213	0.0686457535712267	0.841319641754228	WDR59
79727	1.57124250186128	-0.818379629407495	0.238822096945008	0.591695971339766	LIN28A
79728	1.87925271352206	-0.997387125594902	0.0780726069419121	0.423486857712263	PALB2
79729	5.7978356955846	-2.12399761256035	0.0855334086506714	0.934835955866483	SH3D21
79731	5.24511390953969	-2.02380987993284	0.0177150027138092	0.520477147441859	NARS2
79733	2.53103205998147	-1.29514006898717	0.0537295151642472	0.478523204968981	E2F8
79734	9.21850236523039	-2.58772551168426	0.16416879099157	1.5213260454952	KCTD17
79735	6.64189219187283	-2.2599098121297	0.0634549568945594	0.887012852874194	TBC1D17
79736	3.54957457712171	-1.63334067945741	0.0193052261599904	0.431209350710862	TEFM
79738	2.66139763610339	-1.34536433249332	0.0210742335693872	0.364894775684377	BBS10
79739	4.72683162896707	-1.91976805275418	0.067682997480909	0.771841963020248	TTLL7
79741	4.1051212562313	-1.77874820171759	0.0393316802448014	0.589842057880828	CCDC7
79742	1.67104605700684	-0.879962732356579	0.0164439885898142	0.221270000612645	CXorf36
79744	3.104568193038	-1.49938755803148	0.0157961630451141	0.372499767053609	ZNF419
79753	2.6873333742209	-1.35506231182345	0.0410977563365048	0.456074567106931	SNIP1
79754	4.54669608504679	-1.88091375462615	0.0191222969438959	0.495124938278394	ASB13
79755	5.14703301596834	-2.00493335583601	0.000679616136789412	0.210595922962073	ZNF750
79758	3.70745903450587	-1.67685966619275	0.0395921883596103	0.55729501244157	DHRS12
79759	2.95762724556377	-1.45090026123111	0.039273786648319	0.480887133583656	ZNF668
79760	3.6662214533359	-1.66567447552222	0.0351290660017699	0.531882803177913	GEMIN7
79762	7.57551193435915	-2.39143385178715	0.0920491148343769	1.08412552656907	C1orf115
79768	4.79005015190295	-1.93305380207555	0.031182137944663	0.593589143052138	KATNBL1
79774	7.34235431812758	-2.36017246356673	0.129377573371517	1.23844564056234	GRTP1
79776	2.55451758122347	-1.30437631279863	0.0741458056918801	0.54289868470512	ZFHX4
79778	7.14493074205396	-2.33291603871203	0.123590134335428	1.19911735283635	MICALL2
79780	3.7694544441619	-1.69344320179873	0.0288901078183362	0.507326077789853	CCDC82
79784	6.68020684802911	-2.26566187292462	0.0808311775005221	0.975132629996275	MYH14
79786	5.39494280374135	-2.05197491751941	0.0458253967763413	0.716910183799382	KLHL36
79789	4.54095911241702	-1.87965116856468	0.0581515125093161	0.714541563392286	CLMN
79791	3.85739073961357	-1.71650390129146	0.0274064371985184	0.505616000058036	FBXO31
79794	4.58927192593422	-1.89023431027153	0.0369058064043406	0.61356938823771	C12orf49
79796	5.81078999979569	-2.12622945462818	0.0307790716073797	0.650153862576236	ALG9
79797	1.97308711132816	-1.04611229835968	0.0692658561573036	0.424265857100455	ZNF408
79798	4.78478183472941	-1.93195335086919	0.0372631312157351	0.629132442935427	ARMC5
79801	5.94548644369907	-2.14914527138022	0.0315254185505156	0.662301135767947	SHCBP1
79802	5.05318409601364	-1.98653147924056	0.0630624669915058	0.777925603720414	HHIPL2
79803	2.91948515672121	-1.43792020512496	0.0245006930800406	0.408766232584116	HPS6
79805	5.18570239930924	-2.0124182206503	0.0499789679592733	0.724710970430637	VASH2
79809	5.03832118432303	-1.98358584882676	0.0239659417490012	0.55998685441951	TTC21B
79810	4.83837632625304	-1.9430921152452	0.0324679279363247	0.604588252627042	PTCD2
79811	3.59239889542599	-1.64533311592105	0.0371233381470615	0.535123391974953	SLTM
79812	5.39489510171726	-2.05196607549147	0.0370423384972465	0.666888909644461	MMRN2
79813	4.82181431690186	-1.93966319211308	0.0560529079340578	0.727621099235104	EHMT1
79814	9.9772173432732	-2.66681714870727	0.309872052049556	2.29517823938617	AGMAT
79815	7.73405230366954	-2.41214587656644	0.0921527740832143	1.09401608959397	NIPAL2
79816	7.03805706265777	-2.3178450672427	0.123728934392835	1.19196970604519	TLE6
79817	3.63334282999295	-1.65666603490476	0.0269403634862628	0.485326537564678	MOB3B
79818	2.65194538098826	-1.34180639728907	0.0400465293160613	0.447664333936398	ZNF552
79819	4.19689482291955	-1.80085784455705	0.0309559887721605	0.551688379407554	WDR78
79827	5.12740328050158	-2.00111226847232	0.11983074762341	1.01452363569344	CLMP
79829	5.10310951246631	-1.99636298284207	0.0530605189553003	0.734320113597	NAA40
79830	3.19291794450262	-1.52744813542557	0.0596269497881666	0.585971894179982	ZMYM1
79831	2.90431331550613	-1.4327099027389	0.112533271941605	0.706640886147929	KDM8
79832	2.96579395951504	-1.4536576944249	0.0548013999036848	0.540900659740595	QSER1
79833	3.62372807217432	-1.65401627067512	0.012127557648671	0.379962885207748	GEMIN6
79834	3.61203606254124	-1.65078454017882	0.0951415537636031	0.758542166693016	PEAK1
79836	4.8129997035606	-1.93783344931124	0.036049630375881	0.624121814021458	LONRF3
79838	3.02242750968975	-1.47257324024082	0.00990737870929634	0.318982911521351	TMC5
79839	4.4439656106095	-1.85806005394241	0.0734966791568276	0.770745852817601	CCDC102B
79840	5.28209565072083	-2.03083584310007	0.0304328719317074	0.618710320605658	NHEJ1
79842	3.05907292229986	-1.48462482407364	0.119079420503177	0.750584275476411	ZBTB3
79844	4.37855165252709	-1.84323091734665	0.111485012884222	0.90544481446471	ZDHHC11
79845	2.57647953090377	-1.31293686480055	0.0583955080382499	0.4998668898106	RNF122
79846	5.54247867555546	-2.07895473564109	0.0860246724581462	0.917103927819802	C7orf63
79847	5.84884753494543	-2.13275755984444	0.0348900784761566	0.679494972348364	TMEM180
79848	3.53300286055353	-1.62866109862535	0.0606519014621618	0.628705157146918	CSPP1
79850	5.27126761514257	-2.02878378839388	0.0209628535341921	0.549353721101386	FAM57A
79852	3.99372284011538	-1.75123675910516	0.282272062770718	1.41066201492585	EPHX3
79854	2.02723699871324	-1.07318670214095	0.00422213214877567	0.183011676904481	LINC00115
79856	7.20843836193821	-2.34176525506764	0.0815775953947399	1.01153479377597	SNX22
79862	1.61953963904985	-0.848654856015019	0.0527835225599407	0.311578795614921	ZNF669
79863	5.79695076285956	-2.12384496934783	0.0381060040848098	0.69681985768683	RBFA
79864	3.92405558986932	-1.7336386288178	0.0387343349122678	0.571928542013011	C11orf63
79866	3.81434411097255	-1.70528164680816	0.0319067358319828	0.527579927089772	BORA
79868	4.58815829277193	-1.88999162072964	0.0313024826973003	0.581093644188526	ALG13
79869	5.12452176149004	-2.00055012642082	0.137336812103862	1.07899167405137	CPSF7
79871	3.49474842436845	-1.61777431209393	0.0189709343342977	0.424823533544232	RPAP2
79873	6.88206778787446	-2.29543207793379	0.097917936918907	1.06735521374746	NUDT18
79875	6.61578454671703	-2.25597131228262	0.0436076813417484	0.774818294496707	THSD4
79877	5.58100139269609	-2.08588114193032	0.0595924261212671	0.800033352609668	DCAKD
79879	3.9169804907276	-1.73183399458602	0.0615308073088768	0.672070235577782	CCDC134
79882	4.87448255646868	-1.95052687713515	0.0529753691672137	0.717050078287774	ZC3H14
79883	9.36772337466034	-2.60378301769007	0.0812726172389834	1.12305884056164	PODNL1
79886	5.64219525214095	-2.09678613946464	0.0400380918142669	0.699496952836986	CAAP1
79891	5.99336217056364	-2.15716547249667	0.102338362650599	1.0217154240414	ZNF671
79892	5.25880606676521	-2.02641693806192	0.0278978998812427	0.600307283605136	MCMBP
79893	3.43413953930085	-1.60027931685598	0.0522729562636731	0.585507211014307	GGNBP2
79894	3.69454787239445	-1.67337110549078	0.0214456768910931	0.45631920728252	ZNF672
79895	3.77824378736186	-1.69577221573208	0.0717114953651632	0.696852349287712	ATP8B4
79896	4.20301519454928	-1.80231509176567	0.0209486196191936	0.487928139210774	THNSL1
79898	2.06649118993748	-1.09236501226494	0.121796203124927	0.557821808682994	ZNF613
79899	4.26883875244357	-1.8178547559045	0.164812975073849	1.07082210280407	PRR5L
79902	5.7328021708064	-2.11271736681439	0.0363180164469341	0.682127915518967	NUP85
79903	4.86598256390375	-1.94878158168622	0.0611593143519048	0.754581036185359	NAA60
79905	3.06907877956031	-1.48789036534576	0.0445756405132095	0.514891620044968	TMC7
79906	5.49962714185553	-2.07119321813218	0.0495525556120569	0.743632813628976	MORN1
79908	3.85188346792694	-1.71507516170452	0.0989047012048877	0.80082075577566	BTNL8
79912	3.16197100933636	-1.51770849086909	0.0060458936793725	0.285816756763838	PYROXD1
79913	4.44749832530235	-1.85885468459135	0.0676292170719021	0.747128749761671	ACTR5
79915	3.53717943712711	-1.62984256096495	0.0361439669192373	0.525382934373037	ATAD5
79917	4.12550914347029	-1.78370236147168	0.0595386166188987	0.683908168877588	MAGIX
79918	5.09398375434581	-1.99457310795948	0.0452244490224097	0.693681150540748	SETD6
79921	5.96095516591464	-2.15174365155558	0.0567864707342786	0.810972142528647	TCEAL4
79922	6.36789448072919	-2.21778179874921	0.0210118390362399	0.600963951630367	MRM1
79924	3.86011258436812	-1.7172092705678	0.0632192088193053	0.673076216264281	ADM2
79930	2.59311492383194	-1.31937274695511	0.0475750063783977	0.466997397299812	DOK3
79932	5.54779725282725	-2.0799138781753	0.0387662431151292	0.686355034752382	KIAA0319L
79933	2.31828589999206	-1.20734099697558	0.0990518838218032	0.564092929559188	SYNPO2L
79937	6.36689388968506	-2.21762465580861	0.0912866907491214	1.00193854348304	CNTNAP3
79939	6.20995010592375	-2.19266578202195	0.0472735575128949	0.774385841170722	SLC35E1
79944	5.74834784600495	-2.11542540297385	0.0658985464265027	0.842042048664787	L2HGDH
79947	5.2732814627983	-2.02916575782004	0.0841367000050326	0.887269227144837	DHDDS
79948	2.37035392747646	-1.22955220106708	0.108820890831274	0.597737305829747	LPPR3
79949	3.54522151289606	-1.63211356462094	0.0455752375719346	0.569141559219357	PLEKHS1
79954	4.15295559297065	-1.79033319241382	0.0219566259926894	0.491793910420384	NOL10
79955	6.17909839986924	-2.18768529141949	0.12198215712761	1.11791208732341	PDZD7
79957	5.42215644952756	-2.05700652582089	0.141953461163704	1.12676628233096	PAQR6
79959	4.16812553722188	-1.79397934387423	0.0304838613749153	0.546846760976907	CEP76
79961	5.6584574121941	-2.09966423363525	0.0389398885204059	0.693915232759501	DENND2D
79962	6.25681870041644	-2.20018478169726	0.0554050310302757	0.821905551369062	DNAJC22
79963	2.86829238966066	-1.42022978709772	0.0256450792879401	0.409599205326019	ABCA11P
79966	5.82374281253785	-2.12845607056585	0.0511740221389344	0.772914686338495	SCD5
79968	4.82925036181449	-1.94120417160739	0.053800289889616	0.717565620988054	WDR76
79973	4.63157109010328	-1.89940905943702	0.0735911209392202	0.788285646480885	ZNF442
79974	4.54870801907926	-1.88135616137185	0.189292867843443	1.19085096534132	CPED1
79977	3.33258172731143	-1.57026021767619	0.0487221456573029	0.560447166549142	GRHL2
79979	6.38724761600218	-2.22081636315899	0.0517974846540423	0.809918465463587	TRMT2B
79980	5.41749338540201	-2.05614615404058	0.0441442576363886	0.709161294381098	DSN1
79982	3.79064378538187	-1.69904878946756	0.0213655712226514	0.462784561616465	DNAJB14
79983	1.18352905537287	-0.535013620630642	0.246056481349042	0.394013377733482	POF1B
79987	2.85470824303074	-1.41548256688479	0.0258013299475675	0.409016443993698	SVEP1
79990	8.26134426068321	-2.47810023829739	0.104938917269518	1.18621192075992	PLEKHH3
79993	6.20484629293627	-2.19184356744653	0.0784424801789133	0.932362153928299	ELOVL7
80000	3.51311522082594	-1.6230160917408	0.0323490910170809	0.504392099886032	GREB1L
80003	3.70880493786062	-1.67722262613445	0.0724240694161453	0.691832394586009	PCNXL2
80004	5.8297936491326	-2.12949452565773	0.0568482122087553	0.802901711077941	ESRP2
80005	4.16715636646085	-1.79374679726655	0.0637456357481592	0.705236290975876	DOCK5
80007	3.02937011050562	-1.47486763417042	0.0194768331569409	0.39042885531891	C10orf88
80010	3.24112084742978	-1.54243213112701	0.0339085953566214	0.486811879176377	RMI1
80011	5.31479384751395	-2.03700714470217	0.0670063769707804	0.815897602453694	FAM192A
80013	4.50593446157798	-1.8719082177851	0.0147853488295805	0.455941655617898	FAM188A
80018	4.08302772198734	-1.77335172250843	0.0322741962518676	0.550695119073931	NAA25
80019	6.99391938381979	-2.31155403267941	0.0306044388519493	0.705518171249351	UBTD1
80020	5.41094320248961	-2.05493634251181	0.0469961629941215	0.724258656546362	FOXRED2
80022	4.58904233804476	-1.89018428193671	0.0483194779340631	0.672675826228638	MYO15B
80024	6.31740396936752	-2.20982128001307	0.102319432859441	1.04657386939925	SLC8B1
80028	4.63347263708738	-1.89981953715667	0.066548503297838	0.758998316042894	FBXL18
80036	2.61972731348231	-1.32958315411455	0.250738326801739	0.990820701460863	TRPM3
80045	3.23210009328122	-1.53964503021679	0.0182867323983985	0.399802226286535	GPR157
80070	3.25964263358359	-1.54813048835127	0.13268778336845	0.821785439504406	ADAMTS20
80071	3.38715022941929	-1.58650184814853	0.060668291189889	0.612491211214851	CCDC15
80072	2.20304936027365	-1.15635539408534	0.0815985667866736	0.499542824565617	HEXA-AS1
80108	3.26682443249455	-1.55033131208548	0.0179048016083513	0.400001469610381	ZFP2
80110	1.76682652387762	-0.935697933591837	0.0651097619917382	0.370785636470679	ZNF614
80114	3.21931860673691	-1.53568264493021	0.120441233301847	0.780315270279646	BICC1
80115	3.99752239507449	-1.75218768856198	0.0363586235981096	0.565935040499268	BAIAP2L2
80119	5.09948267158255	-1.99565201822227	0.0714432845667584	0.818914859818481	PIF1
80122	4.25742209719251	-1.81517675618682	0.245324493867697	1.33431792504131	MAP3K19
80124	2.21994724896422	-1.16399635445571	0.110178439659881	0.568888054397479	VCPIP1
80127	4.58923747578714	-1.89022680357396	0.00876545267793191	0.395315108404845	CCDC176
80128	6.63531430906118	-2.25891895861705	0.104580529347754	1.07973011235356	TRIM46
80135	5.49520835575337	-2.07038942505296	0.0310132618739963	0.634639786556743	RPF1
80139	2.07992275038427	-1.09884367436688	0.0454705424670663	0.382877986762702	ZNF703
80143	4.21295649015276	-1.80467757600391	0.049945137186324	0.649744661007946	SIKE1
80144	3.45718643692362	-1.60696801033125	0.0427768592305772	0.548291274932257	FRAS1
80149	1.88400372486192	-0.999912073836811	0.038287136182292	0.328587130188805	ZC3H12A
80150	7.754626420966	-2.41480254338264	0.0693904344422847	0.980022642711545	ASRGL1
80152	5.3147557825747	-2.03699998260395	0.0660082726626125	0.811328558633833	CENPT
80153	5.48033810580304	-2.06767971777758	0.0370613553739079	0.672111011868227	EDC3
80162	6.26411231777199	-2.20134980978821	0.10517091672905	1.05472387529358	ATHL1
80169	4.97588800330647	-1.97111676839115	0.0461839866124679	0.690522897210118	CTC1
80173	4.63795626579363	-1.90078672983058	0.0458976024847972	0.664450902841971	IFT74
80174	5.71273627622757	-2.10921103721185	0.111904651953505	1.03778516273699	DBF4B
80176	2.44494952931941	-1.26053740089029	0.0933106181602936	0.574628688934857	SPSB1
80178	5.89848501524283	-2.14120846144297	0.0642166326111724	0.844145782116339	C16orf59
80179	4.34147674984663	-1.83472747575861	0.0274151246892602	0.540494837875785	MYO19
80184	3.49649125002515	-1.61827288624501	0.10994411098645	0.790185903933423	CEP290
80185	4.14215286009768	-1.78772858777454	0.00646012603736343	0.342963214649989	TTI2
80195	4.20399124562024	-1.8025472912013	0.0299433107095759	0.546284805742502	TMEM254
80196	3.80661797404269	-1.70325404465226	0.0403988952296145	0.569940674548702	RNF34
80198	4.91436536135395	-1.95867554302663	0.0609154030695206	0.757301282433827	MUS81
80199	20.4769398195356	-3.38581228671403	0.245477273822046	2.48984045104128	FUZ
80201	4.75138161516909	-1.92494836268619	0.00359021094099417	0.314057151154609	HKDC1
80204	3.81140151020497	-1.70450989252738	0.0467718605381497	0.599752887327478	FBXO11
80205	2.91593776330338	-1.43670439132588	0.0565093886161512	0.540525361364733	CHD9
80206	5.18984915239983	-2.01321755228886	0.0415240558579719	0.679971820635561	FHOD3
80207	5.44639629677364	-2.06146708059809	0.0944348223871767	0.944358000936143	OPA3
80208	5.44223798298879	-2.060703290782	0.0666912443763147	0.82393327759666	SPG11
80209	3.78299019553666	-1.69702767451275	0.0612321169222613	0.657387212378114	PROSER1
80210	5.88746446256901	-2.13933834382429	0.0457895772716971	0.747230502374515	ARMC9
80217	4.79494445460958	-1.93407504482694	0.118010608968414	0.973932981798813	WDR96
